open_time,close_time,open,high,low,close,volume
2026-09-12 00:00:00+00:00,2026-09-12 03:59:59.999000+00:00,11.552,11.572,11.457,11.489,168152.79
2026-09-12 04:00:00+00:00,2026-09-12 07:59:59.999000+00:00,11.488,11.579,11.482,11.568,120914.45
2026-09-12 08:00:00+00:00,2026-09-12 11:59:59.999000+00:00,11.569,11.584,11.515,11.573,136323.8
2026-09-12 12:00:00+00:00,2026-09-12 15:59:59.999000+00:00,11.573,11.626,11.527,11.59,167086.92
2026-09-12 16:00:00+00:00,2026-09-12 19:59:59.999000+00:00,11.59,11.606,11.453,11.479,117143.19
2026-09-12 20:00:00+00:00,2026-09-12 23:59:59.999000+00:00,11.479,11.539,11.46,11.508,85507.57
2026-09-13 00:00:00+00:00,2026-09-13 03:59:59.999000+00:00,11.508,11.533,11.466,11.481,78010.75
2026-09-13 04:00:00+00:00,2026-09-13 07:59:59.999000+00:00,11.481,11.57,11.422,11.432,111631.63
2026-09-13 08:00:00+00:00,2026-09-13 11:59:59.999000+00:00,11.432,11.449,11.253,11.295,223282.56
2026-09-13 12:00:00+00:00,2026-09-13 15:59:59.999000+00:00,11.295,11.343,11.195,11.261,198162.65
2026-09-13 16:00:00+00:00,2026-09-13 19:59:59.999000+00:00,11.261,11.502,11.261,11.415,249107.23
2026-09-13 20:00:00+00:00,2026-09-13 23:59:59.999000+00:00,11.415,11.482,11.159,11.203,292548.09
2026-09-14 00:00:00+00:00,2026-09-14 03:59:59.999000+00:00,11.203,11.449,11.121,11.379,270994.75
2026-09-14 04:00:00+00:00,2026-09-14 07:59:59.999000+00:00,11.38,11.472,11.361,11.412,143365.56
2026-09-14 08:00:00+00:00,2026-09-14 11:59:59.999000+00:00,11.412,11.484,11.316,11.391,254674.13
2026-09-14 12:00:00+00:00,2026-09-14 15:59:59.999000+00:00,11.391,11.486,11.25,11.463,374579.65
2026-09-14 16:00:00+00:00,2026-09-14 19:59:59.999000+00:00,11.463,11.763,11.441,11.743,411837.54
2026-09-14 20:00:00+00:00,2026-09-14 23:59:59.999000+00:00,11.743,11.967,11.503,11.518,406955.16
2026-09-15 00:00:00+00:00,2026-09-15 03:59:59.999000+00:00,11.518,11.63,11.457,11.507,181349.66
2026-09-15 04:00:00+00:00,2026-09-15 07:59:59.999000+00:00,11.507,11.514,11.328,11.343,239021.57
2026-09-15 08:00:00+00:00,2026-09-15 11:59:59.999000+00:00,11.342,11.428,11.304,11.384,177570.34
2026-09-15 12:00:00+00:00,2026-09-15 15:59:59.999000+00:00,11.384,11.508,11.049,11.274,442313.38
2026-09-15 16:00:00+00:00,2026-09-15 19:59:59.999000+00:00,11.275,11.408,10.8,11.098,831574.41
2026-09-15 20:00:00+00:00,2026-09-15 23:59:59.999000+00:00,11.098,11.125,10.82,10.887,426665.52
2026-09-16 00:00:00+00:00,2026-09-16 03:59:59.999000+00:00,10.888,10.94,10.77,10.826,274972.94
2026-09-16 04:00:00+00:00,2026-09-16 07:59:59.999000+00:00,10.825,10.91,10.742,10.76,296738.38
2026-09-16 08:00:00+00:00,2026-09-16 11:59:59.999000+00:00,10.76,10.912,10.679,10.879,265999.07
2026-09-16 12:00:00+00:00,2026-09-16 15:59:59.999000+00:00,10.879,10.886,10.627,10.68,388415.53
2026-09-16 16:00:00+00:00,2026-09-16 19:59:59.999000+00:00,10.681,10.959,10.617,10.931,559370.35
2026-09-16 20:00:00+00:00,2026-09-16 23:59:59.999000+00:00,10.93,11.08,10.855,11.057,271021.56
2026-09-17 00:00:00+00:00,2026-09-17 03:59:59.999000+00:00,11.058,11.186,10.984,11.135,319720.03
2026-09-17 04:00:00+00:00,2026-09-17 07:59:59.999000+00:00,11.135,11.239,11.05,11.179,289260.84
2026-09-17 08:00:00+00:00,2026-09-17 11:59:59.999000+00:00,11.179,11.24,11.099,11.181,236099.43
2026-09-17 12:00:00+00:00,2026-09-17 15:59:59.999000+00:00,11.18,11.432,11.15,11.378,427191.09
2026-09-17 16:00:00+00:00,2026-09-17 19:59:59.999000+00:00,11.378,11.432,11.282,11.318,269289.53
2026-09-17 20:00:00+00:00,2026-09-17 23:59:59.999000+00:00,11.318,11.412,11.256,11.387,202549.32
2026-09-18 00:00:00+00:00,2026-09-18 03:59:59.999000+00:00,11.386,11.825,11.342,11.761,524551.05
2026-09-18 04:00:00+00:00,2026-09-18 07:59:59.999000+00:00,11.761,11.859,11.655,11.828,620156.24
2026-09-18 08:00:00+00:00,2026-09-18 11:59:59.999000+00:00,11.828,11.967,11.729,11.829,552280.71
2026-09-18 12:00:00+00:00,2026-09-18 15:59:59.999000+00:00,11.829,12.245,11.772,12.151,920885.36
2026-09-18 16:00:00+00:00,2026-09-18 19:59:59.999000+00:00,12.152,12.387,12.087,12.383,536286.92
2026-09-18 20:00:00+00:00,2026-09-18 23:59:59.999000+00:00,12.382,12.423,12.219,12.226,461683.56
2026-09-19 00:00:00+00:00,2026-09-19 03:59:59.999000+00:00,12.226,12.49,12.213,12.399,369442.11
2026-09-19 04:00:00+00:00,2026-09-19 07:59:59.999000+00:00,12.398,12.456,12.258,12.3,278027.97
2026-09-19 08:00:00+00:00,2026-09-19 11:59:59.999000+00:00,12.301,12.615,12.291,12.524,505333.55
2026-09-19 12:00:00+00:00,2026-09-19 15:59:59.999000+00:00,12.524,12.642,12.434,12.569,455374.72
2026-09-19 16:00:00+00:00,2026-09-19 19:59:59.999000+00:00,12.57,12.695,12.461,12.498,459216.15
2026-09-19 20:00:00+00:00,2026-09-19 23:59:59.999000+00:00,12.498,12.546,12.293,12.418,484324.55
2026-09-20 00:00:00+00:00,2026-09-20 03:59:59.999000+00:00,12.418,12.453,11.933,12.083,623329.9
2026-09-20 04:00:00+00:00,2026-09-20 07:59:59.999000+00:00,12.082,12.089,11.945,11.974,235355.84
2026-09-20 08:00:00+00:00,2026-09-20 11:59:59.999000+00:00,11.975,12.094,11.901,12.073,221771.92
2026-09-20 12:00:00+00:00,2026-09-20 15:59:59.999000+00:00,12.073,12.385,12.036,12.377,425606.37
2026-09-20 16:00:00+00:00,2026-09-20 19:59:59.999000+00:00,12.377,12.61,12.313,12.538,664645.06
2026-09-20 20:00:00+00:00,2026-09-20 23:59:59.999000+00:00,12.538,12.574,12.338,12.521,358070.81
2026-09-21 00:00:00+00:00,2026-09-21 03:59:59.999000+00:00,12.52,12.809,12.455,12.685,739560.48
2026-09-21 04:00:00+00:00,2026-09-21 07:59:59.999000+00:00,12.686,12.708,12.464,12.56,394306.3
2026-09-21 08:00:00+00:00,2026-09-21 11:59:59.999000+00:00,12.558,13.149,12.555,13.049,1140058.88
2026-09-21 12:00:00+00:00,2026-09-21 15:59:59.999000+00:00,13.049,13.172,12.876,13.024,1086099.73
2026-09-21 16:00:00+00:00,2026-09-21 19:59:59.999000+00:00,13.023,13.083,12.752,13.03,674459.93
2026-09-21 20:00:00+00:00,2026-09-21 23:59:59.999000+00:00,13.03,13.284,13.023,13.183,648924.91
2026-09-22 00:00:00+00:00,2026-09-22 03:59:59.999000+00:00,13.182,13.24,12.851,12.999,540635.85
2026-09-22 04:00:00+00:00,2026-09-22 07:59:59.999000+00:00,12.999,13.059,12.805,12.899,388245.98
2026-09-22 08:00:00+00:00,2026-09-22 11:59:59.999000+00:00,12.9,13.081,12.819,12.947,453792.38
2026-09-22 12:00:00+00:00,2026-09-22 15:59:59.999000+00:00,12.947,13.29,12.754,13.04,1034419.15
2026-09-22 16:00:00+00:00,2026-09-22 19:59:59.999000+00:00,13.04,13.109,12.892,13.008,441195.92
2026-09-22 20:00:00+00:00,2026-09-22 23:59:59.999000+00:00,13.008,13.13,12.831,13.046,407857.87
2026-09-23 00:00:00+00:00,2026-09-23 03:59:59.999000+00:00,13.047,13.22,12.922,13.154,390065.82
2026-09-23 04:00:00+00:00,2026-09-23 07:59:59.999000+00:00,13.154,13.208,12.904,12.932,544265.72
2026-09-23 08:00:00+00:00,2026-09-23 11:59:59.999000+00:00,12.933,13.023,12.681,12.766,666866.31
2026-09-23 12:00:00+00:00,2026-09-23 15:59:59.999000+00:00,12.766,12.779,12.109,12.187,1995481.8
2026-09-23 16:00:00+00:00,2026-09-23 19:59:59.999000+00:00,12.186,12.32,12.055,12.292,483337.01
2026-09-23 20:00:00+00:00,2026-09-23 23:59:59.999000+00:00,12.293,12.384,12.203,12.355,215980.01
